"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"United Kingdom","GBR","Electric power consumption (kWh)","EG.USE.ELEC.KH","126396000000","134835000000","148070000000","161062000000","168883000000","180989000000","187215000000","192681000000","207739000000","222118000000","231945000000","237819000000","245244000000","262525000000","254961000000","252590000000","257883000000","262335000000","265801000000","276899000000","263772000000","257612000000","252304000000","256268000000","259414000000","272952000000","280780000000","288693000000","297891000000","302234000000","306651000000","313062000000","313951000000","316990000000","311333000000","323503000000","338289000000","340102000000","345593000000","352534000000","360100000000","363112000000","364699000000","368297000000","368251000000","378775000000","377284000000","374215000000","371817000000","351435000000","357775000000","346162000000","","","",
"United Kingdom","GBR","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","2412.13740458015","2553.69318181818","2780.65727699531","3002.08760484623","3127.46296296296","3330.18387964242","3425.80308700147","3506.88706236941","3762.59017563306","4006.33096898998","4166.93240153962","4254.65241184543","4372.63694645007","4671.71829740644","4534.25427513091","4492.42162850506","4587.68851501517","4668.42316900327","4729.84938707219","4922.91573280123","4683.93273911511","4572.95384625817","4480.33541287092","4549.17528756934","4597.73969307614","4826.71452591524","4953.65357621044","5082.43980630981","5232.73764921987","5295.22452686526","5356.575210001","5451.67717061817","5452.3933334123","5491.98911810322","5380.26426515376","5575.8084890423","5815.82840427425","5831.95754702826","5908.87149023065","6007.48441621387","6114.52925918564","6141.98255122284","6142.76667702142","6174.55089583941","6138.75413718816","6270.98405949047","6200.5541127704","6102.4130749608","6015.77539888487","5643.16070952869","5700.10705574554","5472.1454451687","","","",
"United Kingdom","GBR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","3032.77973282443","3006.68418560606","3087.37911737089","3196.83118359739","3212.53455555556","3329.41016283013","3306.78161340201","3345.55349485654","3406.14449473572","3557.12927532049","3684.95235186591","3733.28299838792","3747.96247517097","3880.65017434883","3734.84165224761","3545.81713377133","3616.9755344627","3695.38387114294","3675.43527262835","3858.97596475941","3523.64884206148","3416.1996692964","3398.23942479585","3378.27597496935","3366.68772107483","3550.55687799747","3598.24429871134","3618.73208801443","3643.25714331988","3626.22015834094","3597.00672793434","3708.11090875792","3685.48607910032","3712.17408304364","3729.11936068567","3727.46441986362","3878.05774585052","3759.67582257468","3786.86049981482","3783.75538955708","3785.53627376138","3785.03644632811","3677.00978124162","3723.20716397248","3693.3755396192","3685.98353814326","3598.55537232677","3440.70879866649","3368.69394799084","3155.04716322927","3215.55565628183","2973.08106028624","3020.31007217176","","",
"United Kingdom","GBR","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","3.67674547532031","3.70978068593067","3.60918694165916","3.52062802544689","3.50683819708848","3.44089762220363","3.42295382638063","3.22341417378861","3.22754605538002","3.18871469896336","3.18386675851954","3.16692741885704","3.08497063536456","3.02669048138526","2.94084565924748","3.02780804519197","2.94570475166569","2.91224643633156","2.92952920995127","2.97109677393674","2.91934795521046","2.91414367176754","2.86632589429429","2.8676752511392","2.78662700137601","2.78833437226416","2.78875989435043","2.78211993310617","2.75049044491959","2.81062102773737","2.77316939642643","2.74423272548018","2.72398751963663","2.60699813031777","2.57307222955168","2.56939748650572","2.53291868948246","2.48832620833257","2.46199983959014","2.41195481913341","2.43860545675328","2.46034808570976","2.43666732183316","2.43443705759637","2.43913465566451","2.43438509923454","2.47551909224092","2.50675015175167","2.50934014572387","2.41803986653018","2.44516643169848","","","","",
"United Kingdom","GBR","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","150.347","150.347","216.353","289.693","513.38","1686.82","1650.15","2779.586","6270.57","12262.448","23124.102","37256.72","52702.124","57040.185","68217.201","71440.494","74099.069","79075.188","81590.75","89265.781","88495.711","89680.152","93391.156","97248.84","99691.062","108029.82","108356.183","107597.114","105950.631","104795.526","113757.674","117652.028","123489.892","134952.934","141348.182","151835.802","178912.93","179686.667","181802.526","192840.196","200174.196","198454.373","196635.541","196697.88","200980.936","195759.128","185660.21","187724.731","193456.252","178920.264","194251.991","","","","",
"United Kingdom","GBR","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0.0257311409564453","0.0255284704710314","0.0364622924275853","0.0479764854491571","0.0843881856540084","0.270922904764709","0.266771003770364","0.469114561736838","1.03309529851017","1.94995655748698","3.54086651842868","5.6375853822294","8.12693673520165","8.64200274455118","11.0454035375216","11.8348874646903","12.3722638910148","13.0757476533508","13.4841947057112","13.8419460492199","15.2765644979554","15.9908982129897","17.0259989437302","17.8195867629766","18.8332605939689","19.2960163485597","19.0507198256687","18.8150048092337","18.5727050081315","18.0147128349628","19.920758763734","20.133790177843","21.3627338412449","24.160025209091","25.4571872007397","27.3249214687327","31.3133776602572","32.9354277149329","33.3405065163885","36.0078331484601","36.8195982678844","36.0464109446705","36.9658281688393","36.3823812689068","37.1904920235324","36.1188354611944","34.2520430805867","35.4930182897236","37.0274709077893","37.6588995315021","39.3617179372864","","","","",
"United Kingdom","GBR","CO2 emissions (kg per 2005 US$ of GDP)","EN.ATM.CO2E.KD.GD","0.827274094031392","0.812920737782356","0.808290996630341","0.791239195198527","0.758940808870188","0.755661132925787","0.735662790191283","0.688768075510661","0.67852966740244","0.688860102202471","0.647827525311754","0.633507333181946","0.596429617623382","0.569795498310807","0.546950854496905","0.542997827591007","0.522907285640554","0.514639675246503","0.494500838724683","0.508344755765905","0.466758514240382","0.455737322682246","0.436679310036061","0.41694542511508","0.395480958322634","0.403962590980459","0.397826891458341","0.378970648483722","0.35686341352589","0.354967993310579","0.346595051570703","0.359107223303272","0.353661735339766","0.332933974883415","0.318137898714985","0.310526179176384","0.311003059870629","0.289573330891208","0.279607110431153","0.266223782055438","0.260440326227547","0.256896024391465","0.242269465530575","0.236080176505216","0.230327314961481","0.224693247357691","0.21808179397725","0.207494257002705","0.205650937105765","0.195433994528892","0.199194320693544","","","","",
"United Kingdom","GBR","CO2 emissions (kt)","EN.ATM.CO2E.KT","584299.78","588938.535","593360.937","603822.888","608355.3","622619.93","618564.228","592517.527","606969.174","628857.497","653063.364","660863.073","648486.948","660034.331","617607.141","603643.205","598912.775","604746.972","605084.336","644893.288","579290.658","560819.979","548520.861","545741.275","529335.117","559855.558","568777.369","571868.65","570464.189","581721.879","571050.909","584351.118","578062.213","558579.442","555238.805","555667.844","571362.604","545572.593","545290.234","535550.682","543662.086","550552.379","531938.687","540640.478","540409.457","541986.267","542041.272","528906.078","522466.826","475107.521","493504.86","","","","",
"United Kingdom","GBR","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","128997.726","138377.912","148370.487","156859.592","172789.04","189858.925","204875.29","212194.622","220933.083","238182.651","265281.781","269634.51","289450.978","292003.21","271512.014","241446.281","235843.105","240287.509","247606.841","253283.357","214453.494","195190.743","196210.169","187222.352","238769.371","205645.36","201219.291","193599.265","206312.754","222440.22","213089.37","218769.553","221904.838","214827.528","214926.537","208384.609","210903.838","202532.077","203584.506","198604.72","195634.45","192469.829","189268.538","190691.334","187695.395","192198.471","190071.611","184039.396","183958.722","176430.371","174897.565","","","","",
"United Kingdom","GBR","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","22.0773189406301","23.4961551632888","25.0050985408903","25.9777486275081","28.4026522001206","30.4935508569409","33.1211021792227","35.8123789306911","36.3993910175083","37.8754570210682","40.6211396356939","40.8003595625323","44.6348193888399","44.2406093570306","43.9619291901937","39.9981775658354","39.3785397214144","39.7335613281913","40.9210462523029","39.2752354091798","37.0200159519921","34.8045273544008","35.7707760908659","34.3060641693264","45.1074117948611","36.7318600416574","35.3775135873945","33.8537992946457","36.1657678042258","38.238242024244","37.3153017781117","37.4380310503659","38.3877086254036","38.4596195002823","38.7088465475679","37.5016498165404","36.912432931995","37.1228466383024","37.3350728302242","37.0842063459458","35.9845674432408","34.95940374458","35.5808935551251","35.2713756663999","34.7320707601903","35.4618710292894","35.065892731504","34.796233897694","35.2096464015497","37.134830159845","35.4398870560262","","","","",
"United Kingdom","GBR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","11.1507591603053","11.1541389204545","11.1429283943662","11.2548534575955","11.2658388888889","11.4561595126228","11.3189607765995","10.7841045544886","10.9934882280386","11.3426704063274","11.7323972998343","11.8230362899475","11.5623541783507","11.7455269442877","10.9835928609891","10.7360536444124","10.6545420185253","10.7618685096132","10.7672949904499","11.4653910395961","10.2867570419519","9.95529664777447","9.74046165830407","9.68779840493774","9.38170290874819","9.90013978359926","10.0346393903213","10.0677466746359","10.0207439610864","10.1919306282382","9.9751089766475","10.1759193055235","10.0392180832638","9.67763089390885","9.59529346766382","9.57733771143709","9.82280494335701","9.3552998841469","9.32324994309433","9.12624704626421","9.23142941393196","9.31250717506506","8.95964957601235","9.06391349308288","9.00864027506878","8.97310340127977","8.90829252868104","8.62499730319051","8.45319896235046","7.62902982147132","7.86256874999851","","","","",
"United Kingdom","GBR","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.593572728535414","0.595542001021731","0.568635182165777","0.518596298898674","0.480927415241838","0.455374173716083","0.438557753480186","0.394223010853149","0.380939881260525","0.362879549988115","0.337423220970342","0.324514061515438","0.298843516324275","0.290955341550886","0.272444165267994","0.259898610147779","0.241741090027963","0.230679354387127","0.223908240866968","0.209460349769772","0.218866655825694","","","","",
"United Kingdom","GBR","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.376687244262448","0.390285751997399","0.384367474037741","0.361840080958551","0.345759374865014","0.337486788040416","0.338005072631449","0.314714764480865","0.30388325346016","0.289337953225603","0.283052364241429","0.279200337833615","0.263303866936577","0.256577209367923","0.250324870935183","0.244201640409986","0.23701616518995","0.225509393502373","0.223506032262431","0.212402030844555","0.216488837318195","","","","",
